,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,44.782752990722656,45.510544031782366,44.565361423484376,45.48218610173528,869000,L
1,2014-01-03,44.66931915283203,44.962326998222565,44.622060753403815,44.78274363816145,624000,L
2,2014-01-06,44.57481002807617,44.92452657075465,44.546455704654655,44.88672200805442,536400,L
3,2014-01-07,44.423583984375,44.669329883788336,44.23454673566479,44.6315253185148,627300,L
4,2014-01-08,44.196746826171875,44.678792080767295,44.01716338940109,44.37633386852897,908400,L
5,2014-01-09,44.24401092529297,44.35743185880233,43.837582007499094,44.26291501514227,923900,L
6,2014-01-10,44.291263580322266,44.499204936003814,44.14948472770557,44.43303882735296,612300,L
7,2014-01-13,43.79029846191406,44.32905209396814,43.714682145900106,44.15891898852112,885100,L
8,2014-01-14,44.10221862792969,44.14947703537257,43.76195232540433,43.96989364485547,978000,L
9,2014-01-15,44.603179931640625,44.603179931640625,44.14949257049384,44.158946418660214,992000,L
10,2014-01-16,44.45193862915039,44.527554971412094,44.300709550212645,44.49920064585678,770800,L
11,2014-01-17,44.735496520996094,44.90562608072727,44.42358451605332,44.65988017837275,1169800,L
12,2014-01-21,44.40467834472656,44.91507781670383,44.215641102632894,44.91507781670383,656100,L
13,2014-01-22,44.61262130737305,44.68823404363167,44.35742156202715,44.54645881105215,624100,L
14,2014-01-23,43.478397369384766,44.36686766979192,43.32716830536684,44.168380199315635,926400,L
15,2014-01-24,42.2024040222168,43.30826592017139,42.2024040222168,43.128682526352435,985700,L
16,2014-01-27,42.19295501708984,42.5237711243906,41.96611318893844,42.155146843869325,948600,L
17,2014-01-28,42.47650146484375,42.58992596410369,42.1929474278643,42.230755594284275,874000,L
18,2014-01-29,42.12678527832031,42.51430997327964,42.003910539259486,42.12678527832031,950900,L
19,2014-01-30,42.85457992553711,42.88293425021113,42.438700872780856,42.57102586204032,824700,L
20,2014-01-31,42.14568710327149,42.54266201584701,41.94719964698372,42.17404142400258,900300,L
21,2014-02-03,41.03038024902344,42.30637543270212,40.95476750905914,42.07007976123675,995700,L
22,2014-02-04,42.07952880859375,42.155141539935386,41.03982580935941,41.29502553811005,1528200,L
23,2014-02-05,42.08898162841797,42.22130662056781,41.73926506265259,41.97556072165891,1182300,L
24,2014-02-06,42.287479400634766,42.37254599553492,42.00392168057679,42.117346210834455,741800,L
25,2014-02-07,42.70335006713867,42.70335006713867,42.221304923018934,42.48595850226357,1095700,L
26,2014-02-10,40.88859558105469,41.37064070132511,40.29313316978223,41.23831572104234,2850500,L
27,2014-02-11,41.446266174316406,41.51242868480127,40.727928800943666,40.727928800943666,1318300,L
28,2014-02-12,41.446266174316406,41.91885759525769,41.380103663831534,41.59749528479416,1437900,L
29,2014-02-13,41.57858657836914,41.597487058553035,40.91695799877649,41.21941615991844,1248100,L
30,2014-02-14,41.61639022827149,41.635294313624954,41.31393207378718,41.465161151029335,577400,L
31,2014-02-18,41.521881103515625,41.84324340292058,41.38010223987751,41.71091838650435,755000,L
32,2014-02-19,40.97365951538086,41.65419206223573,40.93585495601064,41.42735028367415,760300,L
33,2014-02-20,41.2761344909668,41.38955903218255,40.86970917116322,41.020938287197694,814500,L
34,2014-02-21,41.11543273925781,41.417890806594094,41.011462102563854,41.342278092552306,926200,L
35,2014-02-24,41.19105529785156,41.663646550343195,41.011468314330266,41.0681805626399,797300,L
36,2014-02-25,41.05873489379883,41.29503056709424,40.94531398018107,41.172159413002426,765200,L
37,2014-02-26,41.10600280761719,41.209969890084174,40.89806143151051,41.209969890084174,868800,L
38,2014-02-27,41.23188781738281,41.27921478865098,40.72074786172709,41.04257632149368,1117000,L
39,2014-02-28,41.15615463256836,41.43065607343051,40.9289837655772,41.2318806621093,1305900,L
