,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,64.467041015625,65.68273968306721,64.33584911979877,65.58653273764111,1070100,EL
1,2014-01-03,64.41455841064453,65.03552618458542,64.37082556025169,64.47578039757684,802500,EL
2,2014-01-06,64.7906265258789,65.48156406648218,64.6069605982798,65.36786134509113,1265000,EL
3,2014-01-07,64.62447357177734,65.37663336572048,64.23964576854205,64.9918055624852,1111700,EL
4,2014-01-08,63.916015625,64.63319011861924,63.78482378548672,64.62444221659992,1434900,EL
5,2014-01-09,64.23088836669922,64.68567928747164,63.942267586924714,64.30085158110565,1138600,EL
6,2014-01-10,64.764404296875,64.87810037156603,64.35333950520489,64.5020205273462,1511000,EL
7,2014-01-13,64.58071899414062,65.70895830561938,64.51949701627876,65.57777311926905,2531200,EL
8,2014-01-14,64.49324035644531,64.76437189536412,63.889768664759295,64.71189116409651,1546700,EL
9,2014-01-15,63.732364654541016,64.66819020909657,62.9714571451994,64.62445736144522,2029200,EL
10,2014-01-16,63.13764572143555,63.73237652773389,63.04143877683604,63.504977688435325,2134300,EL
11,2014-01-17,63.470001220703125,63.59244522606693,62.63038232419514,62.70909346791565,1516700,EL
12,2014-01-21,63.12886428833008,64.7118940715882,62.94519840237417,64.0122154592838,1945200,EL
13,2014-01-22,63.08515548706055,63.58367927390096,62.79654136929731,63.312554292212866,1140600,EL
14,2014-01-23,61.633331298828125,62.612883291377365,61.49339148692252,62.56040919826151,2240000,EL
15,2014-01-24,60.16398239135742,61.63331670496194,60.13774535101204,61.49337692619203,2493500,EL
16,2014-01-27,59.96281814575195,60.45260067847916,59.105710390696714,60.12024705400433,3299300,EL
17,2014-01-28,61.091041564941406,61.58956519857343,60.08524639598026,60.26891896814976,2551900,EL
18,2014-01-29,59.94533920288086,60.92489776219229,59.62173342736893,60.89865404577502,2070200,EL
19,2014-01-30,60.303916931152344,60.67999675466786,59.65671212069403,60.40012386316999,2451100,EL
20,2014-01-31,60.12024688720703,60.57504447542796,59.114451457979285,59.35934606001127,1897900,EL
21,2014-02-03,59.71791458129883,60.40885201592155,59.35933068413918,60.23393401818912,3010600,EL
22,2014-02-04,60.51381301879883,61.02107793327795,60.08525253686179,60.2339401901331,2464300,EL
23,2014-02-05,57.164100646972656,60.82869243147264,55.65103658595502,60.82869243147264,8099600,EL
24,2014-02-06,58.42353439331055,58.77337056248351,57.925010512272145,58.65967447477202,5119800,EL
25,2014-02-07,58.1611442565918,58.52847619781785,57.54017644946304,58.169892161677126,3536100,EL
26,2014-02-10,58.06493377685547,58.51098349124806,57.83753496738332,58.16114070883615,6060800,EL
27,2014-02-11,58.406028747558594,58.72088658496021,57.81129801832177,57.96872693702258,3681600,EL
28,2014-02-12,58.49348831176758,59.0095079227362,58.134904293640226,58.82584196134958,3256600,EL
29,2014-02-13,59.07073211669922,59.15819114833699,58.1436543704854,58.33606157100993,2955000,EL
30,2014-02-14,59.45555877685547,59.71793586697499,58.96577619777907,58.9832720074048,2629000,EL
31,2014-02-18,59.54300308227539,59.805380107510686,59.096953464872385,59.47303320646813,1722300,EL
32,2014-02-19,58.93953323364258,59.67420369208749,58.91329619453662,59.21065820133164,1843300,EL
33,2014-02-20,59.35060501098633,59.560508021418855,58.94828812736715,59.1407020005538,1867100,EL
34,2014-02-21,59.16694259643555,59.91035441891927,59.11446183615303,59.34186067018579,1397400,EL
35,2014-02-24,59.38558197021485,59.89285362716532,59.02699131429262,59.1319461417396,1373300,EL
36,2014-02-25,59.018253326416016,59.59548822735636,58.72963253959791,59.53426624282184,3757700,EL
37,2014-02-26,59.63229751586914,60.28142623893961,59.52703068542596,59.877913427704904,2464300,EL
38,2014-02-27,59.29895782470703,59.65861448766845,59.07965694022769,59.23755384475409,1989600,EL
39,2014-02-28,60.386688232421875,60.96564577885217,59.41299846416233,59.49194357002181,3054400,EL
40,2014-03-03,60.14106369018555,60.298960571797565,59.70246198487782,60.05334468763019,1632800,EL
41,2014-03-04,61.16739654541016,61.94810704262808,60.605980207521014,61.14107482146106,1601300,EL
